Wavelength_nm,Group03_AreaNormShape,Group10_AreaNormShape,Difference_A_minus_B
493.439498199349,0.937082272211063,0.976252260255347,-0.039169988044284
493.483659605765,0.937078778013782,0.976262091523175,-0.039183313509393
493.527821012179,0.937074911084244,0.976271756886855,-0.039196845802611
493.571982418596,0.937070653643417,0.976281238894632,-0.039210585251215
493.616143825013,0.93706598450371,0.976290516602771,-0.039224532099061
493.660305231429,0.937060879784568,0.976299564835454,-0.039238685050886
493.704466637846,0.937055308107665,0.976308353421267,-0.039253045313602
493.74862804426,0.937049250988867,0.976316825101812,-0.0392675741129449
493.792789450676,0.937042711853674,0.97632484514574,-0.039282133292066
493.836950857093,0.937035705275501,0.976332394836252,-0.0392966895607511
493.88111226351,0.937028253646857,0.976339487008613,-0.0393112333617559
493.925273669926,0.937020348969723,0.976346163501705,-0.039325814531982
493.96943507634,0.937012040893879,0.976352463267321,-0.0393404223734419
494.013596482757,0.937003369578243,0.976358407940298,-0.039355038362055
494.057757889173,0.936994350066372,0.976364021526704,-0.039369671460332
494.10191929559,0.936984975815528,0.976369327523207,-0.0393843517076791
494.146080702007,0.936975212373441,0.976374347516244,-0.039399135142803
494.190242108421,0.936965014272494,0.976379099767697,-0.039414085495203
494.234403514837,0.936954362386283,0.97638358934319,-0.039429226956907
494.278564921254,0.936943248142869,0.976387813678655,-0.039444565535786
494.32272632767,0.936931667689067,0.976391776347171,-0.039460108658104
494.366887734084,0.936919620830701,0.976395493456232,-0.039475872625531
494.411049140501,0.936907112780341,0.976398964731595,-0.039491851951254
494.455210546917,0.93689415378135,0.976402190745966,-0.039508036964616
494.499371953334,0.936880754896361,0.976405172863788,-0.039524417967427
494.543533359751,0.936866903623806,0.976407910267375,-0.039541006643569
494.587694766165,0.936852557028094,0.97641039193544,-0.039557834907346
494.631856172581,0.936837697030855,0.976412633760323,-0.039574936729468
494.676017578998,0.936822326077612,0.976414644509614,-0.0395923184320021
494.720178985415,0.936806469398757,0.976416438625194,-0.039609969226437
494.764340391831,0.93679017271125,0.976418036861912,-0.039627864150662
494.808501798245,0.936773484213583,0.976419467769273,-0.03964598355569
494.852663204662,0.936756441786919,0.976420737248635,-0.039664295461716
494.896824611078,0.936739080984009,0.976421879229242,-0.0396827982452329
494.940986017495,0.936721433978492,0.976422926415249,-0.039701492436757
494.985147423911,0.936703528486696,0.976423907301835,-0.039720378815139
495.029308830325,0.936685386022865,0.976424834394963,-0.039739448372098
495.073470236742,0.936667018037134,0.976425710489385,-0.0397586924522509
495.117631643159,0.936648431755079,0.976426545681656,-0.039778113926577
495.161793049575,0.936629635636815,0.976427349215414,-0.039797713578599
495.205954455992,0.936610639867152,0.976428129817969,-0.039817489950817
495.250115862406,0.936591456865369,0.976428896036937,-0.039837439171568
495.294277268822,0.936572100776886,0.976429655130718,-0.039857554353832
495.338438675239,0.936552573832173,0.976430419241915,-0.0398778454097419
495.382600081656,0.936532867345516,0.976431211605269,-0.039898344259753
495.42676148807,0.936512976312803,0.976432059089219,-0.0399190827764161
495.470922894486,0.936492900003601,0.976432968598094,-0.0399400685944931
495.515084300903,0.936472642593032,0.976433941887831,-0.039961299294799
495.55924570732,0.93645222087748,0.976434974829598,-0.0399827539521179
495.603407113736,0.936431643887396,0.976436075314578,-0.040004431427182
495.64756852015,0.93641089810808,0.976437276706788,-0.0400263785987081
495.691729926567,0.936389960738899,0.976438565539377,-0.040048604800478
495.735891332983,0.936368802061882,0.976439933931488,-0.040071131869606
495.7800527394,0.936347387772396,0.976441282250347,-0.040093894477951
495.824214145817,0.93632568626385,0.976442604893581,-0.040116918629731
495.868375552231,0.936303673676867,0.976443896258816,-0.040140222581949
495.912536958647,0.936281331531497,0.976445049511028,-0.040163717979531
495.956698365064,0.936258652788447,0.976446075917234,-0.040187423128787
496.00085977148,0.936235640933383,0.976447038368218,-0.040211397434835
496.045021177897,0.93621230912108,0.976447942944022,-0.040235633822942
496.089182584311,0.936188677814245,0.976448780931122,-0.040260103116877
496.133343990728,0.936164755554028,0.976449538740704,-0.0402847831866759
496.177505397144,0.936140536489794,0.976450196862329,-0.040309660372535
496.221666803561,0.936116010904828,0.976450784932157,-0.040334774027329
496.265828209977,0.936091167500272,0.976451324297139,-0.040360156796867
496.309989616391,0.936065995659526,0.976451801078069,-0.040385805418543
496.354151022808,0.936040487859702,0.976452201346151,-0.040411713486449
496.398312429224,0.936014660616119,0.976452514184688,-0.040437853568569
496.442473835641,0.935988547984957,0.9764527545177,-0.040464206532743
496.486635242055,0.935962185135374,0.976453039628376,-0.040490854493002
496.530796648472,0.935935604027589,0.976453399342184,-0.040517795314595
496.574958054888,0.935908829076112,0.976453841342848,-0.040545012266736
496.619119461305,0.935881862817358,0.976454355676009,-0.0405724928586511
496.663280867722,0.935854668686148,0.976454939609774,-0.0406002709236261
496.707442274136,0.935827200674004,0.976455602050106,-0.0406284013761019
496.751603680552,0.935799422981277,0.976456339406341,-0.040656916425064
496.795765086969,0.935771313417908,0.976457136216756,-0.040685822798848
496.839926493385,0.935742866906673,0.976457965724169,-0.040715098817496
496.884087899802,0.935714106644109,0.976458801951979,-0.0407446953078699
496.928249306216,0.935685059777675,0.976459630420089,-0.040774570642414
496.972410712632,0.935655729215518,0.976460437758509,-0.040804708542991
497.016572119049,0.935626109436714,0.976461204316552,-0.0408350948798381
497.060733525466,0.935596187602463,0.976461891498208,-0.040865703895745
497.104894931882,0.935565944616241,0.976462471962122,-0.040896527345881
497.149056338296,0.935535368414719,0.976462921810143,-0.0409275533954241
497.193217744713,0.935504460154564,0.976463224603231,-0.040958764448667
497.23737915113,0.935473218334773,0.976463365537027,-0.0409901472022539
497.281540557546,0.935441633622422,0.976463343552063,-0.0410217099296409
497.32570196396,0.935409689259978,0.976463136633931,-0.041053447373953
497.369863370377,0.935377361417243,0.97646273454683,-0.0410853731295869
497.414024776793,0.935344628565081,0.976462137636736,-0.0411175090716549
497.45818618321,0.935311478562943,0.976461348844797,-0.0411498702818539
497.502347589627,0.935277901039271,0.976460363958672,-0.041182462919401
497.546508996041,0.935243883782853,0.976459201176329,-0.0412153173934761
497.590670402457,0.935209413120403,0.976457841339744,-0.041248428219341
497.634831808874,0.935174474271446,0.976456226734577,-0.041281752463131
497.67899321529,0.935139047909744,0.976454362922309,-0.041315315012565
497.723154621707,0.935103119739842,0.976452260000207,-0.0413491402603651
497.767316028121,0.935066689661218,0.976449931769727,-0.0413832421085091
497.811477434537,0.935029769444394,0.976447390805262,-0.041417621360868
497.855638840954,0.9349923809229,0.97644464933965,-0.04145226841675
497.899800247371,0.934954554241185,0.976441717869527,-0.041487163628342
497.943961653787,0.934916326453157,0.976438634955677,-0.0415223085025199
497.988123060201,0.9348777262655,0.976435525163279,-0.041557798897779
498.032284466618,0.934838765555011,0.976432446243752,-0.041593680688741
498.076445873035,0.934799439822258,0.976429412152271,-0.041629972330013
498.120607279451,0.93475973020823,0.976426397043602,-0.041666666835372
498.164768685868,0.934719605423908,0.976423363475367,-0.041703758051459
498.208930092282,0.934679030794729,0.976420290908504,-0.041741260113775
498.253091498698,0.934637976555076,0.976417186861701,-0.041779210306625
498.297252905115,0.934596422407238,0.976414043562518,-0.0418176211552801
498.341414311531,0.934554369030586,0.976410821059291,-0.041856452028705
498.385575717945,0.934511837969514,0.976407503859332,-0.041895665889818
498.429737124362,0.934468871632888,0.976404051574071,-0.0419351799411829
498.473898530779,0.934425521431665,0.976400425914271,-0.041974904482606
498.518059937195,0.934381837046215,0.976396606609274,-0.0420147695630589
498.562221343612,0.934337865940487,0.976392587024604,-0.042054721084117
498.606382750026,0.934293651135935,0.976388491717974,-0.0420948405820391
498.650544156443,0.93424922959983,0.976384355550521,-0.042135125950691
498.694705562859,0.934204630597941,0.976380149389088,-0.042175518791147
498.738866969276,0.934159872272115,0.976375861487367,-0.0422159892152519
498.783028375692,0.934114960711619,0.976371512355899,-0.04225655164428
498.827189782106,0.934069902607633,0.976367115436249,-0.042297212828616
498.871351188523,0.934024710342211,0.976362678092394,-0.0423379677501829
498.91551259494,0.933979403377289,0.976358202567943,-0.042378799190654
498.959674001356,0.933934009690442,0.976353652474547,-0.0424196427841049
499.003835407773,0.933888570278687,0.976349024920022,-0.042460454641335
499.047996814187,0.933843138057561,0.976344324037882,-0.0425011859803209
499.092158220603,0.933797759864312,0.976339550272937,-0.0425417904086249
499.13631962702,0.933752468863691,0.976334701500252,-0.042582232636561
499.180481033437,0.933707283324153,0.976329773000225,-0.0426224896760721
499.224642439853,0.933662205310908,0.976324757415573,-0.042662552104665
499.268803846267,0.933617225916419,0.976319647115545,-0.0427024211991259
499.312965252684,0.933572335721631,0.976314424026793,-0.042742088305162
499.3571266591,0.933527526351394,0.976309059511197,-0.0427815331598029
499.401288065517,0.933482784088395,0.976303528074773,-0.042820743986378
499.445449471931,0.933438090503835,0.976297808631183,-0.042859718127348
499.489610878348,0.933393423079508,0.976291885787497,-0.042898462707989
499.533772284764,0.933348761505564,0.97628575685342,-0.042936995347856
499.577933691181,0.933304079981148,0.976279416852068,-0.04297533687092
499.622095097597,0.933259342207823,0.976272846106414,-0.0430135038985909
499.666256504011,0.933214513445963,0.976266024556871,-0.043051511110908
499.710417910428,0.933169562029942,0.976258933601054,-0.043089371571112
499.754579316845,0.933124460899612,0.976251557920222,-0.04312709702061
499.798740723261,0.933079187264918,0.976243891273935,-0.043164704009017
499.842902129678,0.933033715331655,0.976235938368719,-0.043202223037064
499.887063536092,0.932988017997253,0.976227707875786,-0.0432396898785331
499.931224942508,0.932942080222301,0.976219216264361,-0.0432771360420601
499.975386348925,0.932895898918456,0.976210486790819,-0.043314587872363
500.019547755342,0.932849482894975,0.97620154851331,-0.0433520656183349
500.063709161758,0.932802850712049,0.976192439966828,-0.043389589254779
500.107870568172,0.932756012409879,0.976183185415276,-0.043427173005397
500.152031974589,0.932708964560289,0.976173788453064,-0.0434648238927751
500.196193381005,0.932661701284984,0.97616425102508,-0.0435025497400959
500.240354787422,0.932614215888522,0.97615457785956,-0.0435403619710379
500.284516193836,0.93256650246762,0.976144780876945,-0.043578278409325
500.328677600252,0.932518558325232,0.976134928626885,-0.043616370301653
500.372839006669,0.932470398038941,0.976125054426309,-0.043654656387368
500.417000413086,0.932422048523485,0.976115196419229,-0.043693147895744
500.461161819502,0.93237353720795,0.976105404154279,-0.043731866946329
500.505323225916,0.932324889120272,0.976095736595437,-0.043770847475165
500.549484632333,0.932276123962608,0.9760862607507,-0.0438101367880921
500.59364603875,0.932227247823072,0.976077060506059,-0.043849812682987
500.637807445166,0.932178243828377,0.97606819085487,-0.043889947026493
500.681968851583,0.932129091717036,0.976059585513481,-0.0439304937964451
500.726130257997,0.932079779095122,0.976051202570222,-0.0439714234751001
500.770291664413,0.932030304194568,0.976043005733747,-0.044012701539179
500.81445307083,0.931980678690887,0.976034970402868,-0.0440542917119811
500.858614477247,0.931930933289761,0.976027099906754,-0.044096166616993
500.902775883663,0.931881113530473,0.976019395548907,-0.0441382820184341
500.946937290077,0.931831259191327,0.976011828912304,-0.0441805697209769
500.991098696494,0.931781402703222,0.976004382520162,-0.04422297981694
501.03526010291,0.931731567546089,0.975997051864789,-0.0442654843187
501.079421509327,0.931681766579817,0.97598984746595,-0.0443080808861329
501.123582915744,0.93163200030281,0.975982801200289,-0.044350800897479
501.167744322158,0.931582269744553,0.975975953581912,-0.044393683837359
501.211905728574,0.931532585494063,0.9759693283433,-0.0444367428492369
501.256067134991,0.931482956326756,0.975962934298384,-0.0444799779716279
501.300228541407,0.931433388754519,0.975956764923281,-0.044523376168762
501.344389947821,0.931383886585209,0.975950797836527,-0.0445669112513181
501.388551354238,0.931334451515288,0.975945005431964,-0.044610553916676
501.432712760655,0.931285083135713,0.975939360656694,-0.0446542775209809
501.476874167071,0.931235778225683,0.975933832953174,-0.044698054727491
501.521035573488,0.931186529630053,0.975928390104449,-0.044741860474396
501.565196979902,0.931137326553663,0.975922999953695,-0.044785673400032
501.609358386318,0.931088154845341,0.97591763212658,-0.044829477281239
501.653519792735,0.931038997130792,0.975912262812683,-0.044873265681891
501.697681199152,0.930989832720621,0.975906876974854,-0.044917044254233
501.741842605568,0.930940641081763,0.975901463627443,-0.04496082254568
501.786004011982,0.930891406769629,0.975896021046923,-0.045004614277294
501.830165418399,0.930842119498397,0.975890555668252,-0.045048436169855
501.874326824815,0.930792774244009,0.975885081022604,-0.045092306778595
501.918488231232,0.930743374145823,0.975879611829086,-0.045136237683263
501.962649637649,0.930693916295939,0.975874154426489,-0.0451802381305499
502.006811044063,0.930644382385565,0.975868709598837,-0.045224327213272
